                    *************************************************************************************************************************************
                    *  Z=  9 A= 17: Positive-Parity Spin-dependent Level Density [MeV-1] for F  17 b20= 0.26 b22= 0.00 b30= 0.00 b32= 0.00 Icr=   0.02  *
                    *************************************************************************************************************************************
 U[MeV]  T[MeV]  NCUMUL   RHOOBS   RHOTOT    J=01/2   J=03/2   J=05/2   J=07/2   J=09/2   J=11/2   J=13/2   J=15/2   J=17/2   J=19/2   J=21/2   J=23/2   J=25/2   J=27/2   J=29/2   J=31/2   J=33/2   J=35/2   J=37/2   J=39/2   J=41/2   J=43/2   J=45/2   J=47/2   J=49/2   J=51/2   J=53/2   J=55/2   J=57/2   J=59/2   J=61/2   J=63/2   J=65/2   J=67/2   J=69/2   J=71/2   J=73/2   J=75/2   J=77/2   J=79/2   J=81/2   J=83/2   J=85/2   J=87/2   J=89/2   J=91/2   J=93/2   J=95/2   J=97/2   J=99/2
   3.50  1.173  5.50E+01 5.04E+01 2.46E+02 1.03E+01 9.74E+00 1.34E+01 8.47E+00 6.50E+00 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   3.75  1.214  6.80E+01 5.59E+01 2.97E+02 7.79E+00 1.11E+01 1.56E+01 1.05E+01 8.01E+00 3.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.00  1.254  8.20E+01 5.61E+01 3.02E+02 7.30E+00 1.07E+01 1.61E+01 1.10E+01 8.01E+00 3.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.25  1.292  9.80E+01 6.92E+01 3.68E+02 1.00E+01 1.27E+01 1.98E+01 1.32E+01 1.00E+01 3.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.50  1.330  1.17E+02 8.23E+01 4.50E+02 1.20E+01 1.52E+01 2.08E+01 1.52E+01 1.35E+01 5.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   4.75  1.366  1.43E+02 1.28E+02 6.71E+02 2.50E+01 2.47E+01 2.39E+01 2.72E+01 1.85E+01 7.51E+00 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.00  1.402  1.79E+02 1.57E+02 8.74E+02 2.67E+01 2.93E+01 2.79E+01 3.32E+01 2.55E+01 1.20E+01 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   5.50  1.470  2.70E+02 2.09E+02 1.26E+03 2.75E+01 3.71E+01 4.38E+01 4.03E+01 3.05E+01 2.20E+01 8.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.00  1.535  3.88E+02 2.62E+02 1.61E+03 3.03E+01 4.37E+01 5.99E+01 5.23E+01 3.56E+01 2.75E+01 1.25E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   6.50  1.598  5.52E+02 3.96E+02 2.55E+03 3.55E+01 6.18E+01 9.32E+01 8.42E+01 5.51E+01 4.10E+01 2.30E+01 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.00  1.658  8.15E+02 6.54E+02 4.43E+03 3.94E+01 1.06E+02 1.53E+02 1.34E+02 1.05E+02 6.36E+01 3.90E+01 1.45E+01 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   7.50  1.717  1.21E+03 9.22E+02 6.30E+03 5.55E+01 1.46E+02 2.00E+02 1.96E+02 1.63E+02 8.96E+01 5.00E+01 2.20E+01 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.00  1.773  1.75E+03 1.25E+03 8.72E+03 6.57E+01 2.01E+02 2.75E+02 2.56E+02 2.16E+02 1.33E+02 7.31E+01 3.15E+01 3.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   8.50  1.827  2.58E+03 2.04E+03 1.43E+04 1.33E+02 3.02E+02 4.25E+02 4.41E+02 3.21E+02 2.23E+02 1.27E+02 4.95E+01 1.60E+01 2.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.00  1.880  3.82E+03 2.95E+03 2.13E+04 1.81E+02 4.19E+02 5.83E+02 6.20E+02 4.79E+02 3.41E+02 1.99E+02 8.90E+01 3.25E+01 3.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
   9.50  1.932  5.55E+03 3.97E+03 2.89E+04 2.17E+02 5.86E+02 7.98E+02 8.09E+02 6.50E+02 4.52E+02 2.69E+02 1.34E+02 4.85E+01 5.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  10.00  1.982  7.98E+03 5.75E+03 4.28E+04 2.66E+02 8.44E+02 1.13E+03 1.13E+03 1.01E+03 6.74E+02 3.86E+02 2.14E+02 8.15E+01 1.50E+01 1.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  11.00  2.079  1.69E+04 1.21E+04 9.25E+04 6.54E+02 1.65E+03 2.25E+03 2.40E+03 2.02E+03 1.50E+03 9.14E+02 4.63E+02 2.20E+02 7.25E+01 1.25E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  12.00  2.171  3.48E+04 2.35E+04 1.84E+05 1.18E+03 3.09E+03 4.20E+03 4.50E+03 3.90E+03 2.93E+03 1.90E+03 1.03E+03 4.96E+02 1.91E+02 5.35E+01 1.10E+01 5.00E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  13.00  2.260  6.93E+04 4.57E+04 3.68E+05 1.94E+03 5.81E+03 8.08E+03 8.47E+03 7.69E+03 5.85E+03 3.87E+03 2.23E+03 1.11E+03 4.63E+02 1.41E+02 3.40E+01 3.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  14.00  2.345  1.35E+05 8.64E+04 7.14E+05 3.92E+03 1.04E+04 1.43E+04 1.59E+04 1.43E+04 1.11E+04 7.80E+03 4.62E+03 2.39E+03 1.11E+03 4.27E+02 1.20E+02 2.75E+01 3.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  15.00  2.428  2.59E+05 1.60E+05 1.36E+06 6.34E+03 1.84E+04 2.62E+04 2.84E+04 2.65E+04 2.13E+04 1.49E+04 9.40E+03 5.08E+03 2.37E+03 9.97E+02 3.25E+02 7.60E+01 1.10E+01 9.99E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  16.00  2.507  4.85E+05 2.92E+05 2.54E+06 1.13E+04 3.20E+04 4.58E+04 5.09E+04 4.76E+04 3.89E+04 2.83E+04 1.82E+04 1.03E+04 5.18E+03 2.25E+03 8.38E+02 2.71E+02 6.35E+01 1.20E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  17.00  2.584  8.93E+05 5.24E+05 4.67E+06 1.99E+04 5.50E+04 7.90E+04 8.92E+04 8.46E+04 7.07E+04 5.24E+04 3.46E+04 2.05E+04 1.06E+04 4.94E+03 1.99E+03 6.79E+02 1.90E+02 4.55E+01 8.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  18.00  2.659  1.62E+06 9.28E+05 8.43E+06 3.30E+04 9.43E+04 1.36E+05 1.54E+05 1.48E+05 1.26E+05 9.48E+04 6.43E+04 3.92E+04 2.12E+04 1.02E+04 4.39E+03 1.67E+03 5.14E+02 1.27E+02 2.95E+01 1.50E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  19.00  2.732  2.89E+06 1.61E+06 1.49E+07 5.60E+04 1.57E+05 2.27E+05 2.61E+05 2.53E+05 2.18E+05 1.68E+05 1.16E+05 7.28E+04 4.12E+04 2.07E+04 9.29E+03 3.76E+03 1.33E+03 4.03E+02 1.05E+02 2.50E+01 3.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  20.00  2.803  4.73E+06 2.08E+06 1.95E+07 7.23E+04 2.00E+05 2.90E+05 3.35E+05 3.27E+05 2.82E+05 2.20E+05 1.54E+05 9.74E+04 5.55E+04 2.85E+04 1.31E+04 5.27E+03 1.99E+03 6.51E+02 1.73E+02 4.72E+01 5.45E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  22.50  2.973  2.06E+07 1.06E+07 1.06E+08 3.19E+05 9.23E+05 1.37E+06 1.59E+06 1.60E+06 1.44E+06 1.17E+06 8.68E+05 5.93E+05 3.66E+05 2.09E+05 1.09E+05 5.12E+04 2.22E+04 8.77E+03 3.16E+03 1.01E+03 3.03E+02 8.40E+01 2.00E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  25.00  3.134  7.71E+07 3.45E+07 3.60E+08 9.53E+05 2.76E+06 4.11E+06 4.86E+06 4.99E+06 4.63E+06 3.88E+06 3.00E+06 2.14E+06 1.41E+06 8.56E+05 4.84E+05 2.50E+05 1.20E+05 5.31E+04 2.15E+04 7.95E+03 2.58E+03 7.76E+02 1.82E+02 2.60E+01 9.99E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  30.00  3.433  9.05E+08 2.96E+08 3.29E+09 7.25E+06 2.10E+07 3.17E+07 3.83E+07 4.04E+07 3.86E+07 3.38E+07 2.75E+07 2.08E+07 1.47E+07 9.65E+06 5.95E+06 3.42E+06 1.83E+06 9.18E+05 4.27E+05 1.84E+05 7.41E+04 2.74E+04 9.12E+03 2.67E+03 6.97E+02 1.52E+02 1.20E+01 9.99E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  40.00  3.964  5.91E+10 1.13E+10 1.34E+11 2.48E+08 7.21E+08 1.09E+09 1.35E+09 1.45E+09 1.42E+09 1.28E+09 1.09E+09 8.60E+08 6.43E+08 4.54E+08 3.03E+08 1.92E+08 1.15E+08 6.54E+07 3.53E+07 1.80E+07 8.73E+06 3.99E+06 1.71E+06 6.83E+05 2.52E+05 8.49E+04 2.59E+04 7.01E+03 1.69E+03 3.29E+02 3.80E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  50.00  4.432  1.88E+12 3.54E+11 4.29E+12 7.28E+09 2.13E+10 3.25E+10 4.03E+10 4.38E+10 4.36E+10 4.00E+10 3.44E+10 2.78E+10 2.12E+10 1.53E+10 1.04E+10 6.71E+09 4.09E+09 2.35E+09 1.28E+09 6.58E+08 3.20E+08 1.47E+08 6.43E+07 2.68E+07 1.07E+07 4.09E+06 1.51E+06 5.36E+05 1.80E+05 5.66E+04 1.60E+04 3.88E+03 8.01E+02 1.11E+02 8.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  60.00  4.855  5.47E+13 1.02E+13 1.30E+14 1.90E+11 5.61E+11 8.60E+11 1.08E+12 1.19E+12 1.21E+12 1.14E+12 1.01E+12 8.40E+11 6.65E+11 4.99E+11 3.56E+11 2.41E+11 1.55E+11 9.47E+10 5.48E+10 3.00E+10 1.55E+10 7.54E+09 3.44E+09 1.46E+09 5.81E+08 2.13E+08 7.20E+07 2.23E+07 6.30E+06 1.63E+06 4.01E+05 9.32E+04 2.26E+04 5.33E+03 1.14E+03 1.96E+02 2.40E+01 9.99E-01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  70.00  5.244  1.28E+15 2.35E+14 3.14E+15 3.98E+12 1.18E+13 1.82E+13 2.31E+13 2.58E+13 2.67E+13 2.56E+13 2.32E+13 1.99E+13 1.63E+13 1.27E+13 9.42E+12 6.69E+12 4.54E+12 2.94E+12 1.81E+12 1.07E+12 5.99E+11 3.19E+11 1.61E+11 7.71E+10 3.47E+10 1.47E+10 5.82E+09 2.14E+09 7.26E+08 2.25E+08 6.32E+07 1.58E+07 3.40E+06 6.27E+05 9.05E+04 1.03E+04 8.02E+02 3.80E+01 1.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
  80.00  5.606  2.41E+16 4.34E+15 6.04E+16 6.78E+13 2.02E+14 3.13E+14 4.00E+14 4.52E+14 4.72E+14 4.61E+14 4.26E+14 3.73E+14 3.13E+14 2.51E+14 1.92E+14 1.42E+14 9.99E+13 6.76E+13 4.39E+13 2.73E+13 1.63E+13 9.26E+12 5.04E+12 2.62E+12 1.29E+12 6.06E+11 2.70E+11 1.13E+11 4.46E+10 1.65E+10 5.66E+09 1.80E+09 5.22E+08 1.37E+08 3.21E+07 6.53E+06 1.13E+06 1.55E+05 1.61E+04 1.09E+03 1.70E+01 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00 0.00E+00
